pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOCC_MULTIVESICULAR_BODY_MEMBRANE,0.7309417040358744,0.8257939382035575,0.06568136019340105,-0.3027756792047829,-0.7651470933991799,10,
GOCC_MYELIN_SHEATH,0.07610619469026549,0.33405904925992636,0.21654283673534816,0.601198731383366,1.5376897448722686,13,
GOCC_MYOSIN_COMPLEX,0.5721830985915493,0.7314505590242485,0.06583119583688658,0.3451196627724832,0.874505863529849,12,
GOCC_NADH_DEHYDROGENASE_COMPLEX,2.745721433997735e-4,0.010592383132044594,0.49849310876659025,0.67507333968119,2.1376975852321536,34,
GOCC_NEUROMUSCULAR_JUNCTION,0.3121951219512195,0.5689981435247423,0.11934844059101546,-0.39996518434694683,-1.145101567545449,16,
GOCC_NEURON_PROJECTION,0.18421052631578946,0.450030908716258,0.17669426893849804,-0.2296232977103157,-1.1077594570059153,289,
GOCC_NEURON_PROJECTION_CYTOPLASM,0.029302668839662413,0.20066837517023256,0.35248785758361917,-0.4950062055734578,-1.6597824761225448,34,
GOCC_NEURON_PROJECTION_TERMINUS,0.754180602006689,0.8425080598993643,0.05039643224429567,0.2601706342384664,0.7280278876017733,18,
GOCC_NEURON_SPINE,0.16058394160583941,0.4287865633703644,0.1723243449009459,-0.40165433129296685,-1.3437641904555446,33,
GOCC_NEURON_TO_NEURON_SYNAPSE,0.013612349898125221,0.14058506527368736,0.3807304007227924,0.432818673168789,1.631053252609078,91,
GOCC_NON_MOTILE_CILIUM,0.32867132867132864,0.5828124888390466,0.11284335567556247,-0.35276846416088603,-1.096448916362319,24,
GOCC_NUCLEAR_BODY,3.849845778084433e-5,0.0024753082484276203,0.557332238758646,-0.3646039179299381,-1.7569729968932482,282,
GOCC_NUCLEAR_CHROMOSOME,0.13613861386138615,0.403994245578404,0.19002330527910832,-0.320169819319089,-1.2851052337544833,77,
GOCC_NUCLEAR_ENVELOPE,0.1931216931216931,0.45752201413865806,0.16318012718068908,-0.25318708755433705,-1.1539181634325828,175,
GOCC_NUCLEAR_INNER_MEMBRANE,0.3439024390243902,0.5943401036797824,0.11284335567556247,-0.38919756532207944,-1.1142738407665793,16,
GOCC_NUCLEAR_MEMBRANE,0.07969151670951156,0.33783754092237384,0.25720646646883816,-0.31919417811343487,-1.33662411445206,105,
GOCC_NUCLEAR_OUTER_MEMBRANE,0.5044563279857398,0.6885157096424703,0.072714107793444685,0.38256945408846244,0.9481443137851919,11,
GOCC_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK,0.8543833580980683,0.9049478399379174,0.03927585708967778,0.18225034239159424,0.828007245825589,347,
GOCC_NUCLEAR_PERIPHERY,0.22167487684729065,0.48898041449415064,0.1455161460903603,-0.31099265039104557,-1.1811559230408732,63,
GOCC_NUCLEAR_PORE,0.22167487684729065,0.48898041449415064,0.1455161460903603,-0.35011742438978255,-1.2225459717137372,40,
GOCC_NUCLEAR_PROTEIN_CONTAINING_COMPLEX,1.7332756002165088e-4,0.007902265686822108,0.5188480777437918,-0.3130835390444512,-1.594158968242049,426,
GOCC_NUCLEAR_REPLICATION_FORK,0.47183098591549294,0.6717651544033549,0.0755015292281669,0.385201339248112,0.976069653945208,12,
GOCC_NUCLEAR_SPECK,6.695550495550465e-5,0.003940161240771393,0.5384340963099162,-0.4456359504832945,-1.9568621825480101,138,
GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX,0.8778359511343804,0.9227509604415891,0.045405922659017876,0.240021323201195,0.6256653344186399,14,
GOCC_NUCLEOID,0.10427350427350428,0.3689157208403767,0.1797823162983236,0.5112471158623139,1.4498469931090776,20,
GOCC_NUCLEOLUS,0.8899082568807339,0.9301311392285057,0.07130529873400379,-0.1705445279220045,-0.8444064224757116,357,
GOCC_NUCLEOSOME,0.08759124087591241,0.3479052132701422,0.2377938344236881,-0.4426768551579813,-1.4810080697745167,33,
GOCC_ORGANELLAR_RIBOSOME,0.07534246575342465,0.33323444725591134,0.21392785549235627,0.4313795689979043,1.4551173947009661,48,
GOCC_ORGANELLE_ENVELOPE_LUMEN,0.043029259896729774,0.2558177917148044,0.2878571172551493,0.4992971259719101,1.6026687687136707,38,
GOCC_ORGANELLE_INNER_MEMBRANE,2.152334878152986e-8,8.303229663274631e-6,0.7337619883564803,0.4980752441690792,2.154624024747795,231,
GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE,0.769041769041769,0.8544361670761671,0.06767604016417887,-0.2444761287464023,-0.7194586901909361,19,
GOCC_ORGANELLE_SUBCOMPARTMENT,0.5993788819875776,0.7479603918403893,0.09344492194109945,-0.18745604542651215,-0.9563802065865372,435,
GOCC_OUTER_MEMBRANE,0.8286189683860233,0.8908134859263842,0.04586203431179851,0.2036482908794317,0.7667308658344859,86,
GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX,0.13903743315508021,0.40840775627279063,0.15740289930528326,0.577628259592393,1.4315699906546222,11,
GOCC_OXIDOREDUCTASE_COMPLEX,1.5544109361979883e-5,0.0011482797383998756,0.5756102610711286,0.6290669405595536,2.2360895121415076,64,
GOCC_PEPTIDASE_COMPLEX,0.867330016583748,0.916145365859073,0.043625124000060564,0.2008675406133747,0.6913125408712494,52,
GOCC_PERICENTRIC_HETEROCHROMATIN,0.6728110599078341,0.7905245346869711,0.07113273993278939,-0.2993153874408285,-0.7858195018106794,12,
GOCC_PERIKARYON,0.6137440758293838,0.756718548039638,0.077274697304471,-0.26526436928781383,-0.8621647304665149,30,
GOCC_PERINUCLEAR_REGION_OF_CYTOPLASM,0.21189024390243902,0.47754045307443366,0.11378726182188,0.2643234231283591,1.1430397777966868,229,
GOCC_PHAGOCYTIC_CUP,0.04284201377289783,0.2558177917148044,0.3217759180753611,0.6391726653904698,1.6348159127216566,13,
GOCC_PHAGOCYTIC_VESICLE,0.3642495784148398,0.6059772574299587,0.08705158679467351,0.32642409264568256,1.0829111346389413,43,
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE,0.14659685863874344,0.41348723115335756,0.15114876138548375,0.471697461887337,1.3752253227333413,24,
GOCC_PHAGOPHORE_ASSEMBLY_SITE,0.0018494900204449251,0.03959800466321822,0.45505986738722953,-0.6856679184790924,-2.0239742960851106,18,
GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE,0.024256119191293782,0.18562785161995715,0.35248785758361917,-0.7036944498520559,-1.816104598524209,11,
GOCC_PHOSPHATASE_COMPLEX,0.4244604316546763,0.6435397063669315,0.09854998035316907,-0.342969363912947,-1.0269049853788406,20,
GOCC_PHOTORECEPTOR_OUTER_SEGMENT,0.49184149184149184,0.6838901320278974,0.08835944425009051,-0.3456949655694711,-0.9561800794350489,14,
GOCC_PIGMENT_GRANULE,0.38875305623471884,0.6172952058710653,0.10512513159700079,-0.2955412383774563,-1.050819429811963,43,
GOCC_PLASMA_MEMBRANE_PROTEIN_COMPLEX,0.02366735623151383,0.18342201079423218,0.35248785758361917,0.381037842387415,1.5116459551307302,118,
GOCC_PLASMA_MEMBRANE_RAFT,0.7925407925407926,0.8684127485011044,0.06364240816510186,-0.23498297664210627,-0.7303567531629622,24,
GOCC_PLASMA_MEMBRANE_REGION,0.4954545454545455,0.6846148291740031,0.06553210292824141,0.22638860996789428,0.9829371371740309,239,
GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX,0.3528399311531842,0.5999315577687833,0.08998607949971373,0.33963615042055967,1.0901810218627064,38,
GOCC_PLATELET_ALPHA_GRANULE,0.4515570934256055,0.6592961431344417,0.07687367341265418,0.34882363278478096,1.0101991250483109,22,
GOCC_PLATELET_ALPHA_GRANULE_LUMEN,0.17422434367541767,0.4408942574643223,0.16318012718068908,-0.46915408810551346,-1.3215541703084897,15,
GOCC_PML_BODY,0.18705035971223022,0.4522554658223282,0.15740289930528326,-0.3488468684046424,-1.2585357711145038,46,
GOCC_POLYMERIC_CYTOSKELETAL_FIBER,0.31846153846153846,0.5738640713927196,0.08943668337186206,0.25406145089703347,1.0817784676525704,201,
GOCC_POLYSOMAL_RIBOSOME,0.035122970313646085,0.22367989516488843,0.3217759180753611,0.57908744962154,1.6339902085558486,19,
GOCC_POLYSOME,0.14655172413793102,0.41348723115335756,0.15016980212840597,0.4406620527910437,1.365451549533555,31,
GOCC_PORE_COMPLEX,0.3315508021390374,0.5836593200394365,0.09560314922043013,0.4512264483780915,1.118300969110428,11,
GOCC_POSTSYNAPSE,0.3670212765957447,0.6068876104043432,0.11426650248443287,-0.23364573157678348,-1.0494237123582666,154,
GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE,0.10873440285204991,0.37085053703567517,0.1797823162983236,0.5975326126285327,1.4809001160713398,11,
GOCC_POSTSYNAPTIC_MEMBRANE,0.505,0.6885157096424703,0.09082414190071554,-0.27682528856001337,-0.975944894739637,42,
GOCC_POSTSYNAPTIC_SPECIALIZATION,0.23588039867109634,0.5002689618074233,0.11237851911047504,0.31366216276710746,1.182354331392981,85,
GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,0.34476843910806176,0.5952441673710543,0.0911073131586733,0.42101252680251,1.1095304835468736,15,
GOCC_POTASSIUM_CHANNEL_COMPLEX,0.22469982847341338,0.4894340053072091,0.11776578836269024,0.48771047072871626,1.2853053055885457,15,
GOCC_PRECATALYTIC_SPLICEOSOME,0.6945898778359512,0.8041400653039087,0.05617665863071758,0.2745947946555229,0.8005761014487552,24,
GOCC_PRERIBOSOME,0.009146826434481734,0.11532517690201805,0.3807304007227924,0.5020439633755454,1.676705150375696,45,
GOCC_PRESYNAPSE,0.24031007751937986,0.504142954167545,0.1429011493869481,-0.2645841899657219,-1.138891835982431,123,
GOCC_PRESYNAPTIC_ACTIVE_ZONE,0.14918414918414918,0.41656382832853417,0.17520404755855126,-0.4922756153132634,-1.3616169855952986,14,
GOCC_PRESYNAPTIC_MEMBRANE,0.009646030428178572,0.11941568673835609,0.3807304007227924,-0.5597311811835946,-1.7917002754911877,26,
GOCC_PROTEASOME_ACCESSORY_COMPLEX,0.27256637168141595,0.5319564038661474,0.10714023727672473,0.47014694942366725,1.202497784797815,13,
GOCC_PROTEASOME_COMPLEX,0.6984924623115578,0.8065067606071594,0.0540088272801684,0.2547273642207567,0.8103893453142734,36,
GOCC_PROTEASOME_CORE_COMPLEX,0.22469982847341338,0.4894340053072091,0.11776578836269024,0.48676756891229916,1.282820395421497,15,
GOCC_PROTEASOME_REGULATORY_PARTICLE,0.6528776978417267,0.7786929884275017,0.060509298865666666,0.33789528919012934,0.8175194909077635,10,
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION,0.14046822742474915,0.40902764882182513,0.15114876138548375,0.502230230873524,1.4053761876041229,18,
GOCC_PROTEIN_DNA_COMPLEX,4.6193195358163423e-7,7.290126103797428e-5,0.674962860011025,-0.37744943619386273,-1.8764846161698419,362,
GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX,0.2678260869565217,0.5280477989284744,0.10714023727672473,0.42084180918392045,1.2016686822304916,21,
GOCC_PROTEIN_KINASE_COMPLEX,0.011659844395013299,0.13316769651146768,0.3807304007227924,-0.46699015420404166,-1.6967539339905353,52,
GOCC_PROTEIN_LIPID_COMPLEX,0.6643990929705216,0.7851578117064844,0.0709609456938284,-0.3162068273686264,-0.8160710566775764,11,
GOCC_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX,0.38789237668161436,0.6172952058710653,0.09992769737310925,-0.42298921514227406,-1.068939781938069,10,
GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX,0.02101814466509817,0.1721108449934454,0.35248785758361917,0.6586714896682531,1.7169637778801292,14,
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX,0.020059827909493313,0.1690478701499048,0.35248785758361917,0.5963714683600652,1.72710183289909,22,
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN,0.04974271012006861,0.27900919149737996,0.26635065708852557,0.6165030502530462,1.6247234557375807,15,
GOCC_P_BODY,0.5274463007159904,0.7054289507264709,0.0857844408075645,-0.26682187192257795,-0.9553485446143812,44,
GOCC_RECEPTOR_COMPLEX,0.627287853577371,0.764727327113986,0.058718587955594134,0.23754111052722932,0.8892781074205001,82,
GOCC_RECYCLING_ENDOSOME,0.47174447174447176,0.6717651544033549,0.09374654224917187,-0.2568251652922152,-0.9815954435809746,64,
GOCC_RECYCLING_ENDOSOME_MEMBRANE,0.2772511848341232,0.5370315245116065,0.12563992130984047,-0.36046330973087776,-1.1886652631373482,31,
GOCC_REPLICATION_FORK,0.9129411764705883,0.9436533982452762,0.057366742676855584,-0.20000158802888074,-0.6148673788951152,23,
GOCC_RESPIRASOME,1.0373163910526758e-7,2.484986649672316e-5,0.7049757151672383,0.6976212858782077,2.4429156475317733,58,
GOCC_RESPIRATORY_CHAIN_COMPLEX_IV,1.0740216114344237e-4,0.005591784177646509,0.5384340963099162,0.8194254731537274,2.136002359515892,14,
GOCC_RIBONUCLEOPROTEIN_COMPLEX,0.06146926536731634,0.31711930067655625,0.22205604614524838,0.2884982847439138,1.2968714538454638,315,
GOCC_RIBONUCLEOPROTEIN_GRANULE,0.1928020565552699,0.45752201413865806,0.1608014010700223,-0.28359131235294305,-1.1875372821033783,105,
GOCC_RIBOSOMAL_SUBUNIT,7.770560375253055e-6,6.423663243542526e-4,0.5933254763964051,0.5401224206659312,2.142763215746259,118,
GOCC_RIBOSOME,3.822057050341613e-5,0.0024753082484276203,0.557332238758646,0.4932024138840764,1.987113785810132,134,
GOCC_RNAI_EFFECTOR_COMPLEX,0.01054938302405965,0.12458318999841875,0.3807304007227924,-0.7336428974045233,-1.8933959759539045,11,
GOCC_RNA_POLYMERASE_COMPLEX,0.9744897959183674,0.9823576811101259,0.03943665095255928,0.15940787403015128,0.5108978167647032,37,
GOCC_RNA_POLYMERASE_II_HOLOENZYME,0.9293286219081273,0.9540594249748722,0.04336369878832656,0.18886895617534735,0.5590638412754801,26,
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX,0.0031936441830803246,0.05862295543703182,0.4317076958033464,-0.44208194046950905,-1.7928213259652968,83,
GOCC_ROUGH_ENDOPLASMIC_RETICULUM,0.28719723183391005,0.5469823307335906,0.10244940562982624,0.40783756001824456,1.1811044538558109,22,
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE,0.49460431654676257,0.6846148291740031,0.07417589655880091,0.3963154018319721,0.9588638134646247,10,
GOCC_RUFFLE,0.6571428571428571,0.780034188034188,0.05700595265823873,0.24041102239978385,0.847758213015012,61,
GOCC_RUFFLE_MEMBRANE,0.8940170940170941,0.932420351585266,0.043625124000060564,0.20247754797390943,0.6328468407566649,32,
GOCC_SAGA_TYPE_COMPLEX,0.5529953917050692,0.7231638418079097,0.08130273453844984,-0.3402531582585221,-0.8932970990844226,12,
GOCC_SARCOLEMMA,0.9712351945854484,0.98018018018018,0.039356195952129094,0.1661002138344353,0.5220971340458279,33,
GOCC_SARCOPLASM,0.9673659673659674,0.9777859210173621,0.05423159354958409,-0.15584004913765806,-0.4994215678263665,27,
GOCC_SARCOPLASMIC_RETICULUM,0.9640287769784173,0.9763178312075895,0.055710422676667086,-0.16180882981059858,-0.48448144789105885,20,
GOCC_SARCOPLASMIC_RETICULUM_MEMBRANE,0.6187050359712231,0.759219762632905,0.0630790410571939,0.35083589047812735,0.8488285801891229,10,
GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX,0.8201438848920863,0.884878672574681,0.06335970106437581,-0.2266187314749852,-0.6785326318270205,20,
GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE,0.01639674125078749,0.1538634746560383,0.35248785758361917,-0.5516381289300011,-1.7145609376624662,24,
GOCC_SECRETORY_GRANULE,0.2593703148425787,0.5214439682301293,0.09992769737310925,0.2518391758795492,1.1041523817739407,255,
GOCC_SECRETORY_GRANULE_MEMBRANE,0.11314475873544093,0.3746964764285843,0.16957064440562838,0.34237386033637335,1.3147431275439068,99,
GOCC_SECRETORY_VESICLE,0.22036474164133737,0.4885736800630417,0.11101149245045029,0.25508345913065333,1.1305075093073598,284,
GOCC_SEX_CHROMOSOME,0.008935888885695516,0.11417852512101732,0.3807304007227924,-0.6725360323111421,-1.8602109398349616,14,
GOCC_SIDE_OF_MEMBRANE,0.16773162939297126,0.43477848850983186,0.13355495455759195,0.2905889766936702,1.1968336929421413,155,
GOCC_SITE_OF_DNA_DAMAGE,0.8898450946643718,0.9301311392285057,0.044152305844146505,0.1983865979901621,0.636791177420225,38,
GOCC_SITE_OF_DOUBLE_STRAND_BREAK,0.8293103448275863,0.8908134859263842,0.04744831936562972,0.22265213588328187,0.6890476062771961,30,
GOCC_SITE_OF_POLARIZED_GROWTH,0.09405940594059406,0.35564296396451767,0.23112670967383428,-0.37237815595517915,-1.3628050577698385,53,
GOCC_SMALL_RIBOSOMAL_SUBUNIT,0.003208053436934345,0.05862295543703182,0.4317076958033464,0.5381759971812405,1.8208753350264162,49,
GOCC_SMALL_SUBUNIT_PROCESSOME,0.01380010644844419,0.14092343996764184,0.3807304007227924,0.5517853334752807,1.709782210271192,31,
GOCC_SMOOTH_ENDOPLASMIC_RETICULUM,0.4551569506726457,0.662961842256284,0.09054289484694737,-0.3952787184842581,-0.9989123410609959,10,
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX,0.6258620689655172,0.7640622726611378,0.060509298865666666,0.2784314916765226,0.8627580009230466,31,
GOCC_SNARE_COMPLEX,0.6405529953917051,0.7719541825754946,0.07362127410143941,-0.31567194023349165,-0.8287618252133198,12,
GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX,0.2158273381294964,0.4824364187196045,0.12384217120104962,0.529214228426759,1.280405381328493,10,
GOCC_SOMATODENDRITIC_COMPARTMENT,0.5070422535211268,0.6894982056641296,0.06598161440087301,0.23057251172629759,0.9732341043290964,191,
GOCC_SPECIFIC_GRANULE,0.6441102756892231,0.7740916847327735,0.07767985601172364,-0.23826562332653667,-0.8657101869804459,52,
GOCC_SPECIFIC_GRANULE_LUMEN,0.03679833999338846,0.23145622546566078,0.3217759180753611,-0.6062866177523318,-1.6769673962935716,14,
GOCC_SPECIFIC_GRANULE_MEMBRANE,0.4784853700516351,0.675875185036321,0.07362127410143941,0.31004306320567915,0.995191657450108,38,
GOCC_SPERM_MIDPIECE,0.24295774647887325,0.5074873906330416,0.11426650248443287,0.48576887205403196,1.2308998088340808,12,
GOCC_SPINDLE,0.5618279569892473,0.7273736951774409,0.08889452886204495,-0.21628058387697915,-0.9575101333789284,147,
GOCC_SPINDLE_MICROTUBULE,0.5913793103448276,0.7428614202305505,0.06321911708594577,0.2885065397021231,0.8939769131280977,31,
GOCC_SPINDLE_MIDZONE,0.6819221967963387,0.7963786973686136,0.07011321576425601,-0.2920337201452895,-0.7876253534863551,13,
GOCC_SPINDLE_POLE,0.2660098522167488,0.5271610769957488,0.13145761164276346,-0.2978545065804969,-1.1312570062655745,63,
GOCC_SPLICEOSOMAL_COMPLEX,0.6253101736972705,0.7636570253524176,0.07871138069864847,-0.2214864018462462,-0.8860550008182643,75,
GOCC_SPLICEOSOMAL_SNRNP_COMPLEX,0.6841186736474695,0.7971741434122218,0.056886416047570075,0.279012996852555,0.8134572891447913,24,
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX,0.24013722126929674,0.5040849046233362,0.11331290842208036,0.47657253382443054,1.2559525435389651,15,
GOCC_STEREOCILIUM_BUNDLE,0.1853546910755149,0.4503496503496503,0.15419096658142434,-0.48105743617486385,-1.297429053829688,13,
GOCC_SUPRAMOLECULAR_COMPLEX,0.3148148148148148,0.57111227154047,0.13574094381042484,-0.2091259215747648,-1.048475865871461,386,
GOCC_SUPRAMOLECULAR_POLYMER,0.2895927601809955,0.5484459720501446,0.09374654224917187,0.252375658591376,1.0964373794018585,240,
GOCC_SWI_SNF_COMPLEX,0.4557823129251701,0.662961842256284,0.0911073131586733,-0.3865120334766432,-0.9975157279263057,11,
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX,0.44364508393285373,0.6540703742738293,0.09592067779217453,-0.2956017086071141,-1.027231753777548,39,
GOCC_SYNAPSE,0.30666666666666664,0.5628654245480251,0.08943668337186206,0.23418457775303747,1.0656312075724803,357,
GOCC_SYNAPTIC_MEMBRANE,0.15233415233415235,0.4200986313774241,0.17821987495197314,-0.3323786752928183,-1.2703638011473333,64,
GOCC_SYNAPTIC_VESICLE_MEMBRANE,0.7011764705882353,0.8073717080550119,0.07011321576425601,-0.2634828188843247,-0.8100285194130902,23,
GOCC_TERTIARY_GRANULE,0.039829466214785926,0.2421854758279102,0.3217759180753611,-0.40625113357646386,-1.4908904611295506,49,
GOCC_TERTIARY_GRANULE_LUMEN,4.3644918664568024e-4,0.014295769585224546,0.49849310876659025,-0.7633916425645921,-2.1115143526172497,14,
GOCC_TERTIARY_GRANULE_MEMBRANE,0.3916083916083916,0.6190259444697315,0.08504274637643215,0.35307004252874813,1.07058467102483,28,
GOCC_TIGHT_JUNCTION,0.458041958041958,0.6643941999979152,0.07667468724900914,0.32698153597366697,0.9914786811544869,28,
GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX,0.24,0.5040849046233362,0.14040623852334236,-0.4318933795389939,-1.2456735964044239,17,
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX,0.8360071301247772,0.8939380214946802,0.04860342472590687,0.268450184501845,0.6653158354643612,11,
GOCC_TRANSCRIPTION_REGULATOR_COMPLEX,7.55181444912614e-5,0.004298344224158353,0.5384340963099162,-0.42316207659778726,-1.9028448177727622,161,
GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX,0.005451677686776871,0.08606873631245895,0.40701791892395395,-0.5629716162602654,-1.8876741598434565,34,
GOCC_TRANSFERASE_COMPLEX,0.09883720930232558,0.3612239902080783,0.24504178543099617,-0.24605279896364246,-1.187646615380598,290,
GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS,0.2512315270935961,0.5122848224495473,0.13574094381042484,-0.2649936815618061,-1.1063834793630494,100,
GOCC_TRANSPORTER_COMPLEX,2.09208243608012e-6,2.2205928741728201e-4,0.6272567397185284,0.5712405893041304,2.2162287265152467,107,
GOCC_TRANSPORT_VESICLE,0.17224080267558528,0.439146665849003,0.13500203382863138,0.32187117346849,1.231866848970809,98,
GOCC_TRANSPORT_VESICLE_MEMBRANE,0.07598039215686274,0.3340569469917917,0.25720646646883816,-0.3788562499996051,-1.411740996955718,56,
GOCC_TRANS_GOLGI_NETWORK,0.5536159600997507,0.7234304153053572,0.08553569479878835,-0.22847926481063655,-0.9286887241950845,84,
GOCC_TRANS_GOLGI_NETWORK_MEMBRANE,0.1326530612244898,0.4007946875018986,0.15740289930528326,0.4281514927632525,1.3722136640246538,37,
GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE,0.0015414521376154577,0.03452852788258625,0.45505986738722953,0.7892369663266094,1.999863900023954,12,
GOCC_T_TUBULE,0.6320422535211268,0.7667006041869486,0.06103637283091772,0.33095519936280854,0.8386142362432275,12,
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX,0.20422535211267606,0.4685102993057927,0.12625398784911535,0.515105232115336,1.3052358193706521,12,
GOCC_U1_SNRNP,0.44014084507042256,0.6525926955692809,0.07913166517683488,0.39895690477659423,1.0109251664193175,12,
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME,0.46114864864864863,0.6665204036858271,0.0745500777420554,0.3706940594705027,1.0014196356435465,16,
GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX,0.891358024691358,0.9304855868094994,0.060771945185353275,-0.1824781340124024,-0.6180382436379039,36,
GOCC_UBIQUITIN_LIGASE_COMPLEX,0.49622166246851385,0.6846148291740031,0.09225972605273541,-0.23025103320187532,-0.9650686990357699,103,
GOCC_VACUOLAR_LUMEN,0.48048780487804876,0.6772567221510885,0.09225972605273541,-0.26421601214334645,-0.9868059714031253,58,
GOCC_VACUOLAR_MEMBRANE,0.3780290791599354,0.6123558039429665,0.08266464491237528,0.25184911648014807,1.0439160797902893,164,
GOCC_VACUOLE,0.6766467065868264,0.7940508159471183,0.050294806366235845,0.2038818558121323,0.9034290815520566,277,
GOCC_VESICLE_COAT,0.7311320754716981,0.8257939382035575,0.06815134386794833,-0.25785867757717534,-0.7870119769351983,22,
GOCC_VESICLE_LUMEN,0.4413265306122449,0.6530172897091472,0.09992769737310925,-0.234997301390132,-1.0036646288830122,113,
GOCC_VESICLE_MEMBRANE,0.37351190476190477,0.6110105497961348,0.07892096381800347,0.22954886801115898,1.040236735665381,342,
GOCC_VESICLE_TETHERING_COMPLEX,0.8615384615384616,0.9114705566063396,0.0453152441270267,0.2208185516779167,0.626219891006976,20,
GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX,0.020046338869868962,0.1690478701499048,0.35248785758361917,0.7057287386562796,1.707472751478992,10,
GOMF_14_3_3_PROTEIN_BINDING,0.3789237668161435,0.6123558039429665,0.10135074379709887,-0.42748865887609283,-1.080310365942328,10,
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY,0.018563266098117294,0.16232263990342966,0.35248785758361917,-0.602244057168132,-1.7723191330263397,19,
GOMF_3_5_EXONUCLEASE_ACTIVITY,0.925,0.9518672199170124,0.059603704257597284,-0.19572064468154202,-0.5645005246695075,17,
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING,0.32460732984293195,0.5784615384615384,0.09560314922043013,0.4358901164830896,1.1362379469534327,14,
GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY,0.7183600713012478,0.8177528418222728,0.05559470977588687,0.30760547315197034,0.7623566835809225,11,
GOMF_ACETYLTRANSFERASE_ACTIVITY,0.6077981651376146,0.7536697247706422,0.07608371609517249,-0.27433806209637407,-0.8781565114818344,26,
GOMF_ACTIN_BINDING,0.2233502538071066,0.4894340053072091,0.1473312136993771,-0.26857891636065123,-1.1529124643068802,117,
GOMF_ACTIN_FILAMENT_BINDING,0.22871046228710462,0.49413984135707983,0.14205664357582118,-0.3210040959410777,-1.197078371429809,55,
GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.018008330914748415,0.16156311352973254,0.35248785758361917,0.4766263559969179,1.6539494722089054,56,
GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,3.255328276003721e-4,0.012036770604989679,0.49849310876659025,0.4703568308496843,1.8784899660424579,124,
GOMF_ACYLTRANSFERASE_ACTIVITY,0.024584505751330723,0.18562785161995715,0.35248785758361917,-0.29814847402323086,-1.3905536586731442,210,
GOMF_ACYLTRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS,0.4358108108108108,0.6505310125258534,0.07747675478485777,0.2945351939822829,1.0313971902711427,58,
GOMF_ADENYL_NUCLEOTIDE_BINDING,0.19172932330827067,0.45667010976068884,0.19782202131510335,-0.2152534484762709,-1.0980418965615857,500,
GOMF_ADP_BINDING,0.5561497326203209,0.7256489559029515,0.06783382634794552,0.3637751957861844,0.9015654012487128,11,
GOMF_ALCOHOL_BINDING,0.9976689976689976,0.9985317843490228,0.052805004567128964,-0.14216079360817033,-0.4418536914053563,24,
GOMF_ALPHA_TUBULIN_BINDING,0.5953177257525084,0.7451128852965786,0.06143641072012707,0.3114704568810241,0.8715786831099813,18,
